id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-66,FOR,24727861907629755958135,,14352228,1646824508,0xb4ce8d95307a77ed96a64f030d166aa670476941b37d00e123d3b4b2c6e77431,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,66
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-83,AGAINST,14611296399782586695,,14978724,1655462395,0x64e1018c17551717689126f2c7ff5935c6679de6f6e90615c17036e83038c3f6,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,83
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-85,FOR,21880908670644231682,,15089429,1657117019,0x7ddfc0f8192c9fe7315836dceec0070c7155a07b6bfd4176560a060e5d2d0ee8,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,85
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-86,FOR,21880908670644231682,,15096225,1657207508,0x5191e8ea33ef5735973834a425d27dc640301171e747f55305044de7565a86e3,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,86
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-87,FOR,5021880908670644231682,,15133772,1657708249,0x91b3f63cea263bd8ffa19c274b70f4cfce4131f072f8146e92c75c8d598bb498,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,87
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-88,FOR,5021880908670644231682,,15142799,1657828201,0xd6227c0a61b8bae929e692c0538567e7d560b6038e5c6116923c3335c158943f,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,88
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-90,FOR,7022164893050851660107,,15219571,1658858323,0x2dfdbabb37053ee745b25b6e33b0c993b8c632fcbc2f6f2e82cfbffde1336d2a,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,90
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-91,FOR,7022164893050851660107,,15237105,1659094252,0xda3a6eca65fad706d84b39e8ca94591e201c4032faf23f7ba3b307087f8b2f30,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,91
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-92,FOR,8220665533577892699356,,15316647,1660165541,0xb75ab1adc80b9677d0eae1229f24ce8f5a2130e084e22e82cf4b2efcca8e6043,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,92
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-98,FOR,5278768212676591565340,,15479311,1662401417,0x87a289a30c08708d03ed18b89402d67a1192553af4bc0314516d65dea345418f,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,98
0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4-99,FOR,5278768212676591565340,,15501424,1662707503,0xee5a74ca2ee4f699bcd3acab4a3c40ee593cf215ba45f47242a36255d0b336f4,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,99
0x32a59b87352e980dd6ab1baf462696d28e63525d-93,AGAINST,282646048745202569655,,15413262,1661487909,0x8ded436caa9c8a9c089f3aeda093ebba88100f03fe8f32d04ed33f2995837d2a,0x32a59b87352e980dd6ab1baf462696d28e63525d,93
0x32a59b87352e980dd6ab1baf462696d28e63525d-94,FOR,282646048745202569655,,15413262,1661487909,0xb3b6783354c17607ea033287a1b6109888b558be8897bd2566e28048e6a08f98,0x32a59b87352e980dd6ab1baf462696d28e63525d,94
0x32a59b87352e980dd6ab1baf462696d28e63525d-95,FOR,282646048745202569655,,15413261,1661487907,0xdeef30c9f6394e5494febee1ffa50d8d948dc0c6d871ecc3f9b550353d95adc5,0x32a59b87352e980dd6ab1baf462696d28e63525d,95
0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c-18,FOR,530072394639461130620,,12862661,1626773942,0x131467723b5f76f8040c9f75d0ec06cf8e819393c166f0700e1825a4bf62cd03,0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c,18
0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c-23,FOR,472008969030144556739,,12960557,1628105806,0x17bbcf5bf9b90851722e315c4d6f96904c5a30480466f1341f5a7a7c2811541c,0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c,23
0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c-24,FOR,472008969030144556739,,12960564,1628105860,0xa94f2700c824ee3ab8417109ec9ba760c6c3e8cf54963a583eacdf29c3149b97,0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c,24
0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c-32,FOR,472008969030144556739,,13190672,1631179123,0x6464303e0902f6f8aaaff7826f9e1edfdc490cb867bbe65872fa438adcc83040,0x32a9d6a550c3d89284d5700f7d7758dbc6f0fb2c,32
0x32ab36bbce312f8978238f4e325ca9d708d356fa-112,FOR,100000000000000000,,15802673,1666429967,0x99d5711eee94a5005bc04add904934c75b8225336d73d56a06306af8fb4a7e56,0x32ab36bbce312f8978238f4e325ca9d708d356fa,112
0x32ab36bbce312f8978238f4e325ca9d708d356fa-113,FOR,100000000000000000,,15895360,1667549339,0xdf32687cab1709a1e9ea7cfa80e14b851ca185fab01f2ba9cf6a570a68a58528,0x32ab36bbce312f8978238f4e325ca9d708d356fa,113
0x32b61bb22cbe4834bc3e73dce85280037d944a4d-38,FOR,156291166610253602537792,,13270767,1632248870,0xb583235f316885f4f35cfea26a275b4dee97f76f812cea34ef646bdeac48881a,0x32b61bb22cbe4834bc3e73dce85280037d944a4d,38
0x32b61bb22cbe4834bc3e73dce85280037d944a4d-47,FOR,172938479802336454522578,,13646214,1637334246,0x9b6e335cb479dddef9dd6aed2f452b11c3f033c795741221d93da0b2b8799c9f,0x32b61bb22cbe4834bc3e73dce85280037d944a4d,47
0x32b61bb22cbe4834bc3e73dce85280037d944a4d-48,FOR,172938479802336454522578,,13639919,1637246352,0x09ae8eac81183a911de56f8c48fac458a10723cb1cf7800458659126ece138b0,0x32b61bb22cbe4834bc3e73dce85280037d944a4d,48
0x32bdfe3b017d856f5a36e25a6e973cda318a9278-111,FOR,617546632530734,,15809533,1666512671,0xa753f7e1ccb3ad3680a1827790a572467e2aa8c94598b016dd59c3f1dd9be388,0x32bdfe3b017d856f5a36e25a6e973cda318a9278,111
0x32bdfe3b017d856f5a36e25a6e973cda318a9278-112,FOR,617546632530734,,15809533,1666512671,0x94d9288b393b940d71ad49d41b985f057397a8bb92b3f60dc38bad45e12cb2cb,0x32bdfe3b017d856f5a36e25a6e973cda318a9278,112
0x32ca3698bc7707102a7e0da52a383f1c881d80d7-100,FOR,48321159858836932,,15532058,1663145772,0xc063f431eeea7ea61eba4388dd115606dbec8d2dd2c00b80aa66091b4bee55b3,0x32ca3698bc7707102a7e0da52a383f1c881d80d7,100
0x32ca3698bc7707102a7e0da52a383f1c881d80d7-101,FOR,48321159858836932,,15532052,1663145706,0x6249bc2b0c1c2491a199cc1a8f7f48fdd1e64f9a6a238b6be99a3e9fdd65d0fd,0x32ca3698bc7707102a7e0da52a383f1c881d80d7,101
0x32caee5a069f2cac53bce9e50743a400e003c384-11,FOR,4099091599225911424,,12292754,1619130990,0xe00008d66da8b36b9f35b4f50d254e4d189472c81f2a47cc217aa7cfea09c599,0x32caee5a069f2cac53bce9e50743a400e003c384,11
0x32caee5a069f2cac53bce9e50743a400e003c384-12,FOR,4099091599225911424,,12378035,1620267877,0x8046aa8c713632312e66a24c21d9073b35d42add2662ccbb016892a660f0f4a7,0x32caee5a069f2cac53bce9e50743a400e003c384,12
0x32caee5a069f2cac53bce9e50743a400e003c384-13,FOR,4099091599225911424,,12378031,1620267834,0xae53b245346d209e6388d6a4e2bf54c600eea7d668b951b8460adb4c9a149187,0x32caee5a069f2cac53bce9e50743a400e003c384,13
0x32caee5a069f2cac53bce9e50743a400e003c384-14,FOR,4099091599225911424,,12378020,1620267736,0x3b7441f797de0cd26243507c9495074fda03402f93478faa70a2821d639b1ca8,0x32caee5a069f2cac53bce9e50743a400e003c384,14
0x32caee5a069f2cac53bce9e50743a400e003c384-18,FOR,5884096488068318786,,12877297,1626971621,0x25b55fe6fb4fdfaae082eaa0e3148772216bfe0de8d1ea7294d904859b26ebd8,0x32caee5a069f2cac53bce9e50743a400e003c384,18
0x32caee5a069f2cac53bce9e50743a400e003c384-19,FOR,5884096488068318786,,12877311,1626971902,0xd7cbb80933c07abe8c4bbfbbfbbf5e4ea2bcc032912e2b9e886f417a130f3a4c,0x32caee5a069f2cac53bce9e50743a400e003c384,19
0x32caee5a069f2cac53bce9e50743a400e003c384-21,FOR,5884096488068318786,,12877493,1626974455,0x2a7a60e94cbb6a2b3f4bcb4857573bd54d261cc94d54d3fc34c830bf122b508a,0x32caee5a069f2cac53bce9e50743a400e003c384,21
0x32caee5a069f2cac53bce9e50743a400e003c384-23,FOR,5884096488068318786,,12960606,1628106402,0xa6b79598c40e5b4e85c8482a6bcd21655a9094bcdf2a13b18c45c0ace3ba87b2,0x32caee5a069f2cac53bce9e50743a400e003c384,23
0x32caee5a069f2cac53bce9e50743a400e003c384-38,FOR,5884096488068318786,,13270217,1632241672,0x4ff759b06b34e933a238a48e8bd4f2e83c6ae713f195e18fca7a502a05ebb71d,0x32caee5a069f2cac53bce9e50743a400e003c384,38
0x32caee5a069f2cac53bce9e50743a400e003c384-7,FOR,4099091599225911424,,12183688,1617679646,0x742d23df3b8ec75c3be3cb77ca766b08f9911bbb1200c105adf3677d62f4743a,0x32caee5a069f2cac53bce9e50743a400e003c384,7
0x32cbd4cb8147ae61401626caebcf193166ca057f-22,FOR,10592297000000000000,,12964252,1628156730,0x18f00b36591c00ae998c21b3dc7ded7fa2413606b051b114afba14ee955e21a2,0x32cbd4cb8147ae61401626caebcf193166ca057f,22
0x32e100b633a70b4f315945f7c18373297f9f8a9f-85,FOR,270000000000000000,,15081801,1657014942,0x09c628c770d6636e5499f8166d708f47e773948343b94357d63e627352a72962,0x32e100b633a70b4f315945f7c18373297f9f8a9f,85
0x32e100b633a70b4f315945f7c18373297f9f8a9f-90,FOR,270000000000000000,,15235771,1659076013,0x4f19ce5f0f3ca26a2365c7799f48f9b5e94c844cb2df49a6bebe6ef3462f8734,0x32e100b633a70b4f315945f7c18373297f9f8a9f,90
0x32e100b633a70b4f315945f7c18373297f9f8a9f-91,FOR,270000000000000000,,15241570,1659153540,0xbac52b683315cd8e579dbd125060fba6a97ffa6a2d5e3fac430f03feb7fa8260,0x32e100b633a70b4f315945f7c18373297f9f8a9f,91
0x32e100b633a70b4f315945f7c18373297f9f8a9f-97,FOR,270000000000000000,,15470347,1662276473,0x2e4109e86cd55b9d0f9190cbf3b7bbd800982ef0bee6686a8ca6026a332cd79d,0x32e100b633a70b4f315945f7c18373297f9f8a9f,97
0x32eab3e046246e5ca1da750afaefe9ee7bd3b6d3-85,FOR,360000000000000000,,15086710,1657080036,0x2566cc525c193f3929a6761177789fff27ce151a043f5841e4ba78bc70dc2cfc,0x32eab3e046246e5ca1da750afaefe9ee7bd3b6d3,85
0x32eab3e046246e5ca1da750afaefe9ee7bd3b6d3-89,FOR,360000000000000000,,15191917,1658487039,0xfdb8ec9d0ee540b63a33718683d81c42a88b2158040ab218e1da1745190f0cdd,0x32eab3e046246e5ca1da750afaefe9ee7bd3b6d3,89
0x32f3824fae9955ac31052039b702a727f78a327e-77,FOR,1000000000000000000,,14845688,1653535804,0x44f5290b5262f7a68d5d77946a9e06752b0b19dbcb35292666ecda4db68409a2,0x32f3824fae9955ac31052039b702a727f78a327e,77
0x32f9a1e1125e61bd2756528e7316303f532e4d7f-106,FOR,135811846841061888831,,15759804,1665912791,0xf3f791e42f8bc05efeab0afefae4bf5c8694b4d772f593f3f7fc52bf333494e8,0x32f9a1e1125e61bd2756528e7316303f532e4d7f,106
0x330958aec4eca4308113202b5d8622e813466b2f-106,FOR,1000000000000000,,15758046,1665891551,0x740662b54a4bb7ea396c7db296e7734ef7226242b0a0cae1d410acbe779f570e,0x330958aec4eca4308113202b5d8622e813466b2f,106
0x330958aec4eca4308113202b5d8622e813466b2f-108,FOR,1000000000000000,,15744524,1665728471,0x25d2b392ab00e1574d256f84a407f5eb2a269a9791b4de493e718e0b031f97cc,0x330958aec4eca4308113202b5d8622e813466b2f,108
0x330958aec4eca4308113202b5d8622e813466b2f-91,FOR,1000000000000000,,15242989,1659173526,0x6bdaa843845cc6e572298129ddd664743f5e0a5f3726325047efcbf5249c34b8,0x330958aec4eca4308113202b5d8622e813466b2f,91
0x330958aec4eca4308113202b5d8622e813466b2f-97,FOR,1000000000000000,,15475736,1662351732,0x74127b8164ba7acaa9a71375ccd75f0ad3e0cb4d76b439d92265307aa67f6060,0x330958aec4eca4308113202b5d8622e813466b2f,97
0x33231c4171e4d6a864c05b6db61467ec2424efa5-87,FOR,100499999148463648,,15140432,1657797244,0x923fa042bffe1c2bb21c3a2230dcc5b988a14463c395a583e98bb378c8d7c6c8,0x33231c4171e4d6a864c05b6db61467ec2424efa5,87
0x33231c4171e4d6a864c05b6db61467ec2424efa5-90,FOR,100499999148463648,,15236289,1659083375,0x13aa0949f753b5199622771d1976a30636819fe98614384c2dcf2b4e9037bc64,0x33231c4171e4d6a864c05b6db61467ec2424efa5,90
0x33231c4171e4d6a864c05b6db61467ec2424efa5-91,FOR,100499999148463648,,15236733,1659089472,0x81b9d90f7740f63360ea256f5fa32fcbeecce12d3105d38bcd68c676f4f3d5c9,0x33231c4171e4d6a864c05b6db61467ec2424efa5,91
0x33231c4171e4d6a864c05b6db61467ec2424efa5-96,FOR,100499999148463648,,15462723,1662171014,0x44491813e305f492fcf2a75809119796f1c8dbce56b76bb11384979d06eb3709,0x33231c4171e4d6a864c05b6db61467ec2424efa5,96
0x33231c4171e4d6a864c05b6db61467ec2424efa5-97,FOR,100499999148463648,,15463675,1662184466,0xc88c56b5773c3103461b620d1936be7d7f9df7fc01ee9cd4edd03c1dec773162,0x33231c4171e4d6a864c05b6db61467ec2424efa5,97
0x3327da45e4be37e57101f3a327cd166a335c3142-90,FOR,100000000000000000,,15223773,1658914913,0x43cc2d0333c752457ef084f22f21d41b5461946324b56bbfe9e7a7657e9e398f,0x3327da45e4be37e57101f3a327cd166a335c3142,90
0x33482803274c5e08661843636dcee8e9a68c7252-85,FOR,34800000000000000,,15076547,1656944457,0xee5aa18a77a0b874d2b4a08fbc42d881a612295de01420ee485aa2d2dabd00de,0x33482803274c5e08661843636dcee8e9a68c7252,85
0x33482803274c5e08661843636dcee8e9a68c7252-86,FOR,34800000000000000,,15103611,1657305660,0x9e32a54178e7b4880d371ada94a9ffb195303f1237be702800a87343f084eb29,0x33482803274c5e08661843636dcee8e9a68c7252,86
0x33482803274c5e08661843636dcee8e9a68c7252-87,FOR,34800000000000000,,15140829,1657802850,0x333c1c6dbb79a36ee0f53f9d784c543f7b1679e81eddbee3ae179ddcc567d28b,0x33482803274c5e08661843636dcee8e9a68c7252,87
0x33482803274c5e08661843636dcee8e9a68c7252-88,FOR,34800000000000000,,15140864,1657803228,0xa5ee26f8785fa16ae0c1a171cdae9cf449b6b2dd522098a45e0e18b5b6f1102c,0x33482803274c5e08661843636dcee8e9a68c7252,88
0x33482803274c5e08661843636dcee8e9a68c7252-89,FOR,34800000000000000,,15185379,1658399380,0x7ce9648ea71532de0caba7cbca1c42b39123ca277ae746b45176a7484600a67c,0x33482803274c5e08661843636dcee8e9a68c7252,89
0x33482803274c5e08661843636dcee8e9a68c7252-90,FOR,34800000000000000,,15223614,1658912847,0x73f41ef76fbcb0557143fd5235c8b6150d4f843366f2bc884f37b8aabd5d8ed7,0x33482803274c5e08661843636dcee8e9a68c7252,90
0x33482803274c5e08661843636dcee8e9a68c7252-91,FOR,34800000000000000,,15229820,1658995182,0x200fc605a7aab4a5df5598c5433f435e12ab967bf1c76b07be24dbdd1b5f8a68,0x33482803274c5e08661843636dcee8e9a68c7252,91
0x33482803274c5e08661843636dcee8e9a68c7252-92,FOR,34800000000000000,,15312989,1660115825,0xbcb0784000827da2e4206e21790cd0b32b25f31a3f15ca028afed852fccd222b,0x33482803274c5e08661843636dcee8e9a68c7252,92
0x33482803274c5e08661843636dcee8e9a68c7252-93,FOR,34800000000000000,,15409033,1661429621,0xf5112dd629719ea6f0d0703946319493be4910d2cbfc86e0c4cee1bcc1812a47,0x33482803274c5e08661843636dcee8e9a68c7252,93
0x33482803274c5e08661843636dcee8e9a68c7252-94,FOR,34800000000000000,,15409053,1661429824,0x3561c8a57ff14b42b7a112521fa8a18e6f34c28a790ef7c05025eb3b24476203,0x33482803274c5e08661843636dcee8e9a68c7252,94
0x33482803274c5e08661843636dcee8e9a68c7252-95,FOR,34800000000000000,,15409064,1661429983,0xefc8bf61cd429984f619bfe89f8fc0f70b58c704cf8fb7ea4ba19a1584eb77f8,0x33482803274c5e08661843636dcee8e9a68c7252,95
0x334eb4c00fb960a5a15e06bf9f862d58feef0329-95,FOR,1521853253178655,,15420645,1661590619,0xf9a9c47a64fef46343066214d9a6a0cb353a7c6051928e563477d32c36aae303,0x334eb4c00fb960a5a15e06bf9f862d58feef0329,95
0x334eb4c00fb960a5a15e06bf9f862d58feef0329-98,FOR,1521853253178655,,15484020,1662466688,0x688107a8a3f2e14a05260e42ce5b4009cfb02c85129292ae5877a78f50bfe86f,0x334eb4c00fb960a5a15e06bf9f862d58feef0329,98
0x335d2d954cec61cb4673780300d890340a29dd99-85,FOR,495000000000000000,,15082344,1657022080,0xc3e12706f906858bdbcba918528bc149a76eb05214c124cd0e129d9b199bd323,0x335d2d954cec61cb4673780300d890340a29dd99,85
0x335d2d954cec61cb4673780300d890340a29dd99-89,FOR,495000000000000000,,15190221,1658463401,0xc73a38bfe5e55acf72221bc0aff29d0952e20bc4634a9dfacedb5b41404a4ee7,0x335d2d954cec61cb4673780300d890340a29dd99,89
0x335d2d954cec61cb4673780300d890340a29dd99-91,FOR,495000000000000000,,15241242,1659149293,0xf63d27a5272dff5b9aa81f3fa48da59353bd90c624845679dc304d17cf273349,0x335d2d954cec61cb4673780300d890340a29dd99,91
0x335d2d954cec61cb4673780300d890340a29dd99-97,FOR,495000000000000000,,15470242,1662274958,0x3d54512af300a78428b881d02e3a24b3a258f1382cbc9e04080f71482d2cad2b,0x335d2d954cec61cb4673780300d890340a29dd99,97
0x33a74ed005785a83295d3ebe7e9fee647c3b4246-94,FOR,51689447942954453,,15413337,1661488830,0x01c04bf0954c3e5b9673342af577947e0e5b562d932710610a4bf8309e3948a8,0x33a74ed005785a83295d3ebe7e9fee647c3b4246,94
0x33ac8990db8beb7498ecd82db87cd9f29908c7d4-27,FOR,2050879260000000000,,13044864,1629231460,0xa768fac198bbaf0a786222f80b0dec4dd8f23f3674908462ae06a5c4a142fbaa,0x33ac8990db8beb7498ecd82db87cd9f29908c7d4,27
0x33aef9f682e722aeb1597775157c0b9d983d21a3-90,FOR,34800000000000000,,15223038,1658905816,0x9b649e22d9b8a3db6946a8e7f896b11146980737acfc548997e9edefaf15ce77,0x33aef9f682e722aeb1597775157c0b9d983d21a3,90
0x33aef9f682e722aeb1597775157c0b9d983d21a3-94,FOR,34800000000000000,,15407550,1661408986,0x09a859ebcb240867f8808859b18c9a77684b7951efed4a8153b8939745018da4,0x33aef9f682e722aeb1597775157c0b9d983d21a3,94
0x33ce1310e0e95bdb74fe3ba755231b0fe1849105-75,FOR,45000000000000000,,14786015,1652700876,0x26d74e2d0705c19a0a7553553f845b84b57b26a7872db090b03726957b32f02c,0x33ce1310e0e95bdb74fe3ba755231b0fe1849105,75
0x33ce1310e0e95bdb74fe3ba755231b0fe1849105-78,FOR,45000000000000000,,14898460,1654278299,0x854a6bcb1ce2f77766913d9c7923e0251a6b88ddc27ef896214879938f0b2c42,0x33ce1310e0e95bdb74fe3ba755231b0fe1849105,78
0x33ce1310e0e95bdb74fe3ba755231b0fe1849105-79,FOR,45000000000000000,,14903276,1654345947,0x0d8291e964dd7150392cd4bd489f520e4d810e07d966b1075f2a8d53bacae2c9,0x33ce1310e0e95bdb74fe3ba755231b0fe1849105,79
0x33ce1310e0e95bdb74fe3ba755231b0fe1849105-82,FOR,45000000000000000,,14960518,1655190938,0xacc69599541f48449e35f5542a3ae89c951b8f2260b45966102351be3aecf1ab,0x33ce1310e0e95bdb74fe3ba755231b0fe1849105,82
0x33ce1310e0e95bdb74fe3ba755231b0fe1849105-83,FOR,45000000000000000,,14960582,1655191971,0x6813e5c88c5f0452f892894db16f2ba1311226b56d1d2b439d1962485953df2a,0x33ce1310e0e95bdb74fe3ba755231b0fe1849105,83
0x33e02dcff88ba6ad64fee33dde1fe29c50210124-86,FOR,25589594656232046500,,15104085,1657311710,0x1368e6df9f2d3c5167f5568d281dab1f31ce62e6be16407d92f4e6e5aa134e33,0x33e02dcff88ba6ad64fee33dde1fe29c50210124,86
0x33e07b5b43238c8bbb777bf2de6cda823b82ee98-95,FOR,100000000000000000,,15414448,1661504374,0x7a0068ff190e3ac911be36039b358d4f6fa3559a52aa85ab222f4b463fb35c35,0x33e07b5b43238c8bbb777bf2de6cda823b82ee98,95
0x33f580a02f44c9ff6a02913e2cd5468ffaee3147-90,FOR,110000000000000000,,15223007,1658905516,0x1dcb4d5372c0c9bb0b9b2c2a2f8df7ddce9b14edbb4eff6fa7cd4b69130c60e9,0x33f580a02f44c9ff6a02913e2cd5468ffaee3147,90
0x33f844352144a9ddd91542b0adcd8ba0dd142e93-50,FOR,3089051324443309577,,13733744,1638536411,0xc44540ab0016299d6fb2b79c6f7c82f6ce07990643dae28ef48c7498651c37b0,0x33f844352144a9ddd91542b0adcd8ba0dd142e93,50
0x33f84d926dd488c830e97550e653b56792b6fce3-104,FOR,51784493628768451,,15695184,1665133127,0x73d7d03e5cedc8ac01dafb8706a7d4a7dd3fa4337cf88f189dac578de4b14cf2,0x33f84d926dd488c830e97550e653b56792b6fce3,104
0x33f84d926dd488c830e97550e653b56792b6fce3-105,FOR,51784493628768451,,15695189,1665133187,0x959109ef6fa084668b73d9437d91ecfd5e190155b190bece63d46cd98ebc394e,0x33f84d926dd488c830e97550e653b56792b6fce3,105
0x33ff2049e2f63ba2db956fd1df6dc3231da992d5-106,FOR,150000000000000000,,15704232,1665242447,0x9cb9c63b9741c3242253ce483ca30b986df2985503673a2d300e6e6ddc46cfc1,0x33ff2049e2f63ba2db956fd1df6dc3231da992d5,106
0x33ff2049e2f63ba2db956fd1df6dc3231da992d5-107,FOR,150000000000000000,,15704228,1665242399,0x399c0278c4f1acc392c0b3988822882eee07c6c7b04f9ef44e5ba618129a2d57,0x33ff2049e2f63ba2db956fd1df6dc3231da992d5,107
0x340eecc4e7b04a063e31dbf041c5211f7a7fb7b0-113,FOR,2424429000000000000,,15883159,1667402039,0x65a758097b1615b8bf3e8aa88c6b649dbd7415c265cddd602aa1e6953a45e7f3,0x340eecc4e7b04a063e31dbf041c5211f7a7fb7b0,113
0x34186a490ebcd04d5533ab4c65cbe288ee54c64b-85,FOR,100000000000000000,,15088012,1657098274,0x9e1bb812dac4d54cb3de6f5b8eac0629b0919a186b12feff2253b9ad98c0ffe1,0x34186a490ebcd04d5533ab4c65cbe288ee54c64b,85
0x34186a490ebcd04d5533ab4c65cbe288ee54c64b-91,FOR,100000000000000000,,15241450,1659151996,0xc47c804b8af2b9d7ba90b84e5f63e714a2014e45164c7fe0fc2701495d0a8a8f,0x34186a490ebcd04d5533ab4c65cbe288ee54c64b,91
0x3423f35aa388b27faa97a3dd0ff6043572ca4024-106,FOR,60000000000000000,,15758693,1665899387,0x27f602328707bd696e21e45cef1eb256cb19a6ed9bd6726e66b950984f125f0a,0x3423f35aa388b27faa97a3dd0ff6043572ca4024,106
0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27-103,FOR,10000000000000000,,15657934,1664683271,0x89267eb42970c6540852285a43ba8588f03aef9fa2de9611c6c75af1c1249bab,0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27,103
0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27-85,FOR,10000000000000000,,15082094,1657018841,0x95443b546963dd3299a84923d861ebd881fbb43b14ac6ae33232307233e4771c,0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27,85
0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27-89,FOR,10000000000000000,,15190913,1658473322,0x1385e07c6837e6920041341e84f60bee8f4adf66d1569e3da86933ffebeb8564,0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27,89
0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27-90,FOR,10000000000000000,,15223566,1658912153,0xa724f49d0d37c370be1ad588942a381d0486139914f3ac28c18e32893445b94a,0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27,90
0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27-91,FOR,10000000000000000,,15241759,1659156019,0xa2f16ba908856e195e9784287ff8ca767953944b7de3d0ae465cab37d0c5b08c,0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27,91
0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27-96,FOR,10000000000000000,,15464355,1662194453,0x014a6757ceffd80c1829bb683df327e8de0c971532c30eb7a2719b0241d8078d,0x3444660f13cfe85be0e5ea5d2ea75d5cb1bb7c27,96
0x346c0e215f780e98c00e328062d6583150a22886-112,FOR,1583936096002635828,,15804928,1666457159,0x471fc6e8cf7f4163c81195dfb7a994c3f3884ee2557043983a7bfed60d9da478,0x346c0e215f780e98c00e328062d6583150a22886,112
0x347120f6d2e3142caced44ad008708d80a4f9420-53,FOR,10000000000000000000000,,13863982,1640296348,0x5cd1df1e38ca07a189fc0d6b5e651a051379660e5b41a03261b985d011aa75ea,0x347120f6d2e3142caced44ad008708d80a4f9420,53
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-85,FOR,34800000000000000,,15076548,1656944458,0xb5168fc69975aede397b4d5561004907d280971906f112f52a73eb8395d976f4,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,85
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-86,FOR,34800000000000000,,15103613,1657305679,0x24655a29c2d737dce90def134dfd9cd8dcb74998ffe8c393cace727875f0315d,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,86
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-87,FOR,34800000000000000,,15140832,1657802884,0x24bab430a78c0b4c26a5e9c976061d3a1cf275a506bced995007e68d154ce008,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,87
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-88,FOR,34800000000000000,,15140865,1657803269,0x676a46ecd93858f6611fc595a1128beeade19a2aaeece1c3b9788500b9541fd5,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,88
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-89,FOR,34800000000000000,,15185379,1658399380,0x6399c8f45634a50988c04f5a0e7c8d8930944d0677042e3915885e10a5238915,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,89
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-90,FOR,34800000000000000,,15223624,1658913006,0x4e2d40b7331111e38cde0ee30b9b0361e57a110fedafb22c73f0d542ead4f01a,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,90
0x347bb83e4ab465c8c6b7afab3beb373410a9cae2-91,FOR,34800000000000000,,15229821,1658995193,0x84b8853deb88cdc00bf9959f59a7ee2f27d223a26f952ee1a9f83c3adf8f32e8,0x347bb83e4ab465c8c6b7afab3beb373410a9cae2,91
