DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
AaveV2,radstrom.eth,0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,AGAINST,3.6723839288958927e+19,16062125,1669561775,0xe926d61839a4b0708a71d19463bb67c60680563239a12c841980877ce1ea1f6d,0.0,0.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.2952e-06
AaveV2,1-0-0-8.eth,0x7e52082fd8ca9025e7e2c4da3fc7c4fef9fd9706,FOR,2.031209389164223e+17,16062249,1669563263,0x34920e09655f524886b6fca9236b8eb61bef017ff4b4e2890b17e9648ea203fd,0.2031209389164223,2.031209389164223e+17,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.27e-08
AaveV2,1-0-0-8.eth,0x7e52082fd8ca9025e7e2c4da3fc7c4fef9fd9706,AGAINST,2.031209389164223e+17,16062251,1669563287,0xadda7bcc04c934c78d1be129b182db13b6574d300f11705ef5062549c7646e86,0.2031209389164223,2.031209389164223e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.27e-08
AaveV2,wladamir.eth,0xdd62107b880489c9183b01bc231de0631fd050c8,FOR,1.275e+17,16062258,1669563371,0x5b09be1eec2da0a1a5eb66f194db96f48e689df3f9298e991a6fc549f6d1a415,0.1275,1.275e+17,3,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,8e-09
AaveV2,archer36159.eth,0x2ea5e9e452f85f55be47504153f25740a5f3d78a,AGAINST,1.9e+17,16062303,1669563911,0x8c310e315f30ff93b6a1b8e33b5723d0956e61fb8c5d857380593546d92466ad,0.013,1.3e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.19e-08
AaveV2,archer36159.eth,0x2ea5e9e452f85f55be47504153f25740a5f3d78a,AGAINST,1.9e+17,16062315,1669564055,0xca5c724a7a406dadff1e755d0a79911024b56141ead4debfd2d8d82db6a35bdc,0.013,1.3e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.19e-08
AaveV2,aiindia.eth,0x035dc03524a158e266498d876a7258745dcab878,FOR,1e+17,16062488,1669566131,0xff906122d5a3e8e48ab82a0c7ef74525b067c1ccc1a75e9a495d3eb2b11aeb0c,0.1,1e+17,2,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,,0xb26b5137be5a7bb991fa63a36a8eaa3daf394b7b,AGAINST,1.135455e+16,16062527,1669566599,0x7faf1bea95b5739bc4aa104ea103257892d495a529f8d097c7145e5b88e304b4,0.01135455,1.135455e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7e-10
AaveV2,,0xb26b5137be5a7bb991fa63a36a8eaa3daf394b7b,FOR,1.135455e+16,16062534,1669566683,0xbbb939cca41ffdb888a90efdb0bfe215ad9553be70edc3359d985b4f2762ec4f,0.01135455,1.135455e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7e-10
AaveV2,nftdx.eth,0xe9acf4da1d412e49e6c171cfc34838fcb1066ead,AGAINST,1.37e+17,16062642,1669568003,0x6f4b3b12620891c8213ad7c0f16d58db1ba0fe0514b50fb5a1b294a247b6b5d7,0.13699999999999998,1.37e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,8.6e-09
AaveV2,airdropindia.eth,0x1aaed39ffb89233d990d22c3410039e85721fbc1,FOR,1.047372206410035e+17,16062760,1669569419,0x91292c5623277636bbc15c3cb68c246bc744934dbcdfdeb52db569e288c70b7a,0.1047372206410035,1.047372206410035e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.5e-09
AaveV2,,0xedb4134b88694e350bd3fd953ce49fb1015bde01,FOR,4.026184489139564e+18,16062921,1669571375,0xd125941acd7d34efd0799993aea5945590847db70abbbf65210946471136e1d8,4.026184489139563,4.026184489139564e+18,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.516e-07
AaveV2,,0x040d5a87ec7e675201e38846966d0afe3b1e07f9,FOR,1.531531e+16,16062997,1669572299,0x7d36a5615f42d4200d98360d9b4fdc6872ff5ad7b195c3728acd09d98ba73eb3,0.01531531,1.531531e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-09
AaveV2,jaycn.eth,0xfb4334af1bb7024ac7ab3eb26251a752bef78554,FOR,2.2257e+18,16062999,1669572323,0x899381291245403b44e52765b00e3dd099fa65facf941372dbfa12c6a7596c36,2.2257,2.2257e+18,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.391e-07
AaveV2,liniyas.eth,0x5ff817a31c03828c9f8995fc8b70b2eab5e59acc,AGAINST,1.1e+17,16063100,1669573535,0x7de659c782b5b7523540f662c2bd5921044e202c55c6a884a96fb6b619a5f6dc,0.02,2e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.9e-09
AaveV2,liniyas.eth,0x5ff817a31c03828c9f8995fc8b70b2eab5e59acc,FOR,1.1e+17,16063108,1669573643,0x367a039d0b60ac23f2593ab25bc609847a5ada18cb4cb9a3ed5085f702e5a588,0.02,2e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.9e-09
AaveV2,,0xb82e12d1da436611c5c94d535c3a40f5fb3f35ab,AGAINST,8.266200645174865e+20,16063166,1669574339,0x5a1087d40c2a5cde593335f080064c101f8317352cecbb67e8395414242ad660,2.1976372634110923,2.1976372634110925e+18,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,5.16638e-05
AaveV2,calblockchain.eth,0x7ae109a63ff4dc852e063a673b40bed85d22e585,FOR,9.9999999e+21,16063192,1669574651,0x014b2f3457b00bf37d3564be8faf2b95fa825c012e36987c79984fe97adb1c6e,9999.9999,9.9999999e+21,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,0.000625
AaveV2,ipond.eth,0xa2c9942da90f5da725ab57edd8f5d58a9f485be7,AGAINST,2.126996221354204e+16,16063412,1669577339,0xf545e3796efde9291a8b99b6e7a0e4f2bded9fcd67c3e45e1a7e993196379d10,0.02126996221354204,2.126996221354204e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,vvville.eth,0xb8c2c0aa32a95351ffa9450509c62379a42a4f87,FOR,1.922073769545776e+22,16063707,1669580903,0xf8a7fc499041b8a0cb87b49b4d7e8ddf85d8812df33ba34f4f9cb54e69f2e402,0.0,0.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,0.0012012961
AaveV2,,0x8dd6265f927f6db3057649ffe4f12b7013f3f976,FOR,1.0175973e+21,16063739,1669581287,0xd90380d0694bead2554cd59d75d803e4258d4b8815c1798a3339039d51984b13,7.4459,7.4459e+18,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.35998e-05
AaveV2,,0x8dd6265f927f6db3057649ffe4f12b7013f3f976,FOR,1.0224851e+21,16063750,1669581419,0x32ac94fa7867230726904b13db3ccb37f4d16dfc62488e12a7e8e80e8ae24c4e,7.4459,7.4459e+18,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.39053e-05
AaveV2,,0x86c38963e837b6c977d6e4a5a78b5836f985ff36,FOR,3.237930278229897e+21,16063758,1669581515,0xa294f1ff501641eb757ad941f2be3fae87c7a072e4d30fc16669ffc196092864,0.0,0.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,0.0002023706
AaveV2,zkman.eth,0xfffa889f71003f256f0e14b48e54fa2dad1f2ff0,FOR,8450385684617528.0,16063840,1669582499,0x6f310008862363f98f49be3733e547df93543de33886b57b71d168be92d1ff6b,0.008450385684617529,8450385684617528.0,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,5e-10
AaveV2,iaezi.eth,0x8c01527c46f0add00d4b52110b74e4a883590ca7,AGAINST,1516330000000000.0,16063946,1669583795,0xc87db8c21cbaec822f198570a4f4172742c683c88cc0ae95d44a20a7a01056c8,0.00151633,1516330000000000.0,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,,0x60dd456273cbb018c2222621d4c2dc5016e870d3,FOR,1.3047043946417891e+17,16064093,1669585571,0xf4a3443acea829c21ec97c580beb1874eabe9cd6876588911fe1ec3a6d99c637,0.13047043946417894,1.3047043946417891e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,8.2e-09
AaveV2,,0xacbf21324c88c534e52746fa951c1ca240343e25,FOR,1.696193990355513e+17,16064095,1669585595,0xcc8a0f51f6c0d2120dcc95a953789b7856f79790b15371408d898f5e6b55fee8,0.16961939903555132,1.696193990355513e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.06e-08
AaveV2,,0x9b3fcd3badc3447df1cb770b95ff6b6f5072715c,FOR,8.772147120075509e+16,16064098,1669585631,0x8dc01a03c9ee1a8d019e294e38917a43c37c6e61258c8b739e4f67ff5cfc26c1,0.08772147120075509,8.772147120075509e+16,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,5.5e-09
AaveV2,,0xfc98b6ec7f59ea13354bae6171a9120692fb8777,FOR,1.235696277275561e+17,16064100,1669585655,0xcaf037f278b5b889ff16a757ea2353b3a6f7d65a5e807fc4c9393965b81e4184,0.12356962772755607,1.235696277275561e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.7e-09
AaveV2,,0x6406306db56f691b8f71dcd9d39a0ebdbb2018e3,FOR,1e+17,16064116,1669585847,0x64a9a4f78e17e7cf04c26326ff814f972ae10ae07ded9af7b8f15bab334c333d,0.1,1e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,,0x57cd0cc034ec138fc4e5e31b69f13476ce168218,FOR,1.0177517274715053e+17,16064118,1669585871,0xccc294bba6b0209a71b3f6417c6f6f584a7990958ece07c97f679f2880a426d5,0.10177517274715052,1.0177517274715053e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.4e-09
AaveV2,,0x7233dfb27734bb6b688e39da498984f73ecdb41a,FOR,1.2635787391032906e+17,16064122,1669585919,0x8b3d8e8b42ccd31474487b9b663877a984502a04da1a0766a6203cfc94c0d47f,0.12635787391032904,1.2635787391032906e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.9e-09
AaveV2,,0xc2761bee75f94d3516341f4c53d35795df481399,FOR,1.7652716461371696e+17,16064147,1669586219,0x4533570e6c09b8c2868d6dfec9bef1a6ac8be1e2e299513c1a3e62e929588667,0.17652716461371695,1.7652716461371696e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.1e-08
AaveV2,,0x30438cf64e2e16b87187453c3a6956468eb24fa6,FOR,1.476109439677645e+17,16064149,1669586255,0x2c0c61a4938b04b11327f06e87a557c40127a41deef9df5940ce095f3b77b9fd,0.14761094396776453,1.476109439677645e+17,2,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,9.2e-09
AaveV2,,0x8c7e6ec8811026d35cb46db298902eee40077329,FOR,1.2056978055014102e+17,16064150,1669586267,0x63adf8f46f702da140ec28b3d297b90711ac87197620113e9e349154d1c685a1,0.12056978055014105,1.2056978055014102e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,7.5e-09
AaveV2,puchki.eth,0x2bc12061c8912505978472c21d4a23db43af62aa,FOR,3.5098408220756824e+16,16064201,1669586891,0x35e55b34be8d176027032bcf5d0f1b3b726b84d9ddadeb432733b4258621e8a1,0.035098408220756834,3.5098408220756824e+16,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.2e-09
AaveV2,hememix.eth,0xcb15649d7b7a1eb01fb1acd14809de6cf82aa1a0,FOR,2e+17,16064255,1669587539,0xdd13c16c51b48f5d2f7b8ad315583494f1500bef1ddbec03d684ed7ddd7b8192,0.2,2e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.25e-08
AaveV2,jeroen.eth,0x572b4de5be467f6e7210f77940d462b9b8ef3ea5,FOR,1.6375852166468558e+21,16064380,1669589039,0x6e4c9b188fd7be89eaddcf1aa75e72350b5a8175c2a53a69e198f1e4a4146d22,0.0,0.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,0.0001023491
AaveV2,王炸2222.eth,0xbf582fa750cce109f579479985c0d5426b24096b,FOR,2.0107395676342364e+16,16065031,1669596923,0xe932a6564cfe06a0f91d031a54a874f71d02b0d3dc1e39373265119af486ee2d,0.020107395676342364,2.0107395676342364e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,macans.eth,0x8198cd094925b5590e61e40f07596f4ef77c0c5f,FOR,3.001790021217157e+16,16065083,1669597547,0x3d8ebec8bdb5a488cba21af36825f122223684c343457d6ba311ed33527e0743,0.03001790021217157,3.001790021217157e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.9e-09
AaveV2,odosdex.eth,0x11c076d9b2a969a927f06824efcd8b55050985f3,FOR,2.017900212171572e+16,16065389,1669601243,0x146a368b3959dab22db449414e964a2ec43c7208e21e7360ea59c8145d5209b3,0.052570064249505284,5.25700642495053e+16,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,rzt891130.eth,0x556489651999f37447e6f00017f563c830ec8677,AGAINST,1.01009679572602e+17,16065442,1669601879,0xba8215d5a8f337af7034a7c343a8be673a655b6271667c61f32fbe4ee86f499f,0.10100967957260196,1.01009679572602e+17,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.3e-09
AaveV2,,0x0d95b1091466af8f30806a2141994e0480562392,FOR,2.3355292570915066e+17,16065729,1669605347,0x859a7126a34fa3013ece700e904eefa4ef9baf2b1b4cc8b72526300810e6d7ca,0.23355292570915065,2.3355292570915066e+17,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.46e-08
AaveV2,bkhirapara.eth,0xd2602c7bdfc9f413974e944280bbfae275d1b1b6,FOR,2.24e+17,16065880,1669607159,0xeb5397325732142bec887f481b863e116d4f1a0d4c00eb10b73c5425ac03bc71,0.224,2.24e+17,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.4e-08
AaveV2,blockchaincolumbia.eth,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,FOR,9.000005e+22,16066070,1669609439,0xc5d6334e6142b041d6cff2f4b39b2af80eb6761ea93724611f00f00e994bc66f,90290.64687948023,9.029064687948026e+22,4,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,0.0056250031
AaveV2,,0x459d7cec5156c13cdcaba294d9979e9abc550497,FOR,5762172702907556.0,16066165,1669610579,0x117426364a5c9e9f10072af7785b6a5d8909a0699da68b3e6936f1f18ba65e85,0.005762172702907556,5762172702907556.0,1,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,4e-10
AaveV2,bullsareback.eth,0x9a378561ce63f31765482fb7fd5ab1a3bd7dea65,FOR,1.00495e+18,16066251,1669611611,0x3867c7fde5a7b32eb8b704dec905c139e4c1164387010412f459dc63d13c3c76,1.00495,1.00495e+18,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.28e-08
AaveV2,19938.eth,0x64c5480bf1ba9c1e7fc3695a349e26446d777e7f,AGAINST,1.0920652308562269e+17,16066264,1669611767,0xec76f3ea7b0b1f70defee99d462fbd2cb493c39c2287622a060362639ea353f5,0.10920652308562266,1.0920652308562269e+17,2,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.8e-09
AaveV2,winkrypto.eth,0x9bdfe468ed0d21ce9290e4b84575208e36ac0609,AGAINST,3300000000000000.0,16066699,1669616987,0xf9f99d5bf38590a0116741d44d63fcdc017ecef8b6ef9127c8f1a8252ce3f325,0.0033,3300000000000000.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2e-10
AaveV2,harmonylauncher.eth,0x2cf514ed2266c7eb9bc71736aa822a8825b4db5d,AGAINST,3300000000000000.0,16066727,1669617323,0x315e9567706b7074885ae6cbff5342d6cd9e5fde4131b343034a5770805a7af8,0.0033,3300000000000000.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2e-10
AaveV2,doremifasollasi.eth,0x74b02eb9acfa1e85ac555e0dc09cd68d61a3433d,AGAINST,5000000000000000.0,16066841,1669618691,0xfc0c491d03f6276a421d520cda8b534d624f87b8e7dc1f4fa94412cfb85aeb60,0.005,5000000000000000.0,0,125,EXECUTED,320000000000000000000000,139506,126325,23,138,0,161,1152513677520709566962,647906076857330371086088,0,649058590534851080653050,1669395119,16055505,16074705,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3e-10
